A0,ID,t
0.28958,449,14.0
0.525699,452,0.0
0.47081750000000006,452,1.0
0.503051,452,3.0
0.466193,452,5.0
0.453491,452,7.0
0.442467,452,10.0
0.434004,452,14.0
0.31591,455,0.0
0.874534,455,1.0
0.3348475,455,3.0
0.235983,455,5.0
0.205104,455,7.0
0.195823,455,10.0
0.181731,455,14.0
0.251654,456,0.0
0.28124,456,1.0
0.402856,456,3.0
0.164467,456,5.0
0.315643,456,7.0
0.290399,456,10.0
0.262421,456,14.0
0.313882,457,0.0
0.306604,457,1.0
0.285973,457,3.0
0.236202,457,5.0
0.203781,457,7.0
0.2504518333333333,457,10.0
0.156269,457,14.0
0.162171,465,0.0
0.51633,465,1.0
0.532707,465,3.0
0.5078,465,5.0
0.4362261666666667,465,7.0
0.456498,465,10.0
0.441851,465,14.0
0.464413,467,0.0
0.446573,467,1.0
0.426273,467,3.0
0.388517,467,5.0
0.186341,467,7.0
0.341037,467,10.0
0.37552566666666665,467,14.0
0.541886,469,0.0
0.4475996666666666,469,1.0
0.484429,469,3.0
0.451768,469,5.0
0.430786,469,7.0
0.405442,469,10.0
0.371287,469,14.0
0.481359,470,0.0
0.453581,470,1.0
0.561412,470,3.0
0.390152,470,5.0
0.386515,470,7.0
0.559679,470,10.0
0.47211633333333336,470,14.0
0.329555,471,0.0
0.288411,471,1.0
0.354408,471,3.0
0.3093363333333333,471,5.0
0.254624,471,7.0
0.346509,471,10.0
0.282511,471,14.0
0.767983,473,0.0
0.305354,473,1.0
0.277528,473,3.0
0.279064,473,5.0
0.251462,473,7.0
0.33870400000000006,473,10.0
0.150833,473,14.0
0.410996,476,0.0
0.406804,476,1.0
0.358922,476,3.0
0.319613,476,5.0
0.301218,476,7.0
0.287228,476,10.0
0.3474635,476,14.0
0.587341,479,0.0
0.459986,479,1.0
0.43657616666666677,479,3.0
0.734064,479,5.0
0.333756,479,7.0
0.214173,479,10.0
0.290137,479,14.0
1.0,481,0.0
0.37539100000000003,481,1.0
0.343032,481,3.0
0.275278,481,5.0
0.235398,481,7.0
0.218931,481,10.0
0.179707,481,14.0
0.144823,482,0.0
0.15454,482,1.0
0.10674216666666665,482,3.0
0.0971433,482,5.0
0.0797158,482,7.0
0.117271,482,10.0
0.0469599,482,14.0
0.508977,485,0.0
0.24890648333333334,485,1.0
0.284705,485,3.0
0.0671192,485,5.0
0.0630927,485,7.0
0.24191,485,10.0
0.327635,485,14.0
0.475523,489,0.0
0.408358,489,1.0
0.371864,489,3.0
0.3363956666666666,489,5.0
0.280388,489,7.0
0.265605,489,10.0
0.216636,489,14.0
0.364527,490,0.0
0.357217,490,1.0
0.317959,490,3.0
0.246431,490,5.0
0.2922838333333333,490,7.0
0.246907,490,10.0
0.220662,490,14.0
0.47809,493,0.0
0.452668,493,1.0
0.44906,493,3.0
0.4194291666666666,493,5.0
0.40089,493,7.0
0.378454,493,10.0
0.357413,493,14.0
0.105612,501,0.0
0.533238,501,1.0
0.516682,501,3.0
0.39572516666666663,501,5.0
0.44891,501,7.0
0.398488,501,10.0
0.371421,501,14.0
0.363701,503,0.0
0.348517,503,1.0
0.306266,503,3.0
0.269378,503,5.0
0.252736,503,7.0
0.29173750000000004,503,10.0
0.209827,503,14.0
0.2896691666666667,507,0.0
0.281962,507,1.0
0.546557,507,3.0
0.259162,507,5.0
0.239402,507,7.0
0.218099,507,10.0
0.192833,507,14.0
0.156639,508,0.0
0.361569,508,1.0
0.331043,508,3.0
0.288084,508,5.0
0.271198,508,7.0
0.26934316666666663,508,10.0
0.207526,508,14.0
0.372631,510,0.0
0.357556,510,1.0
0.320031,510,3.0
0.276228,510,5.0
0.262723,510,7.0
0.2983531666666666,510,10.0
0.20095,510,14.0
0.418246,512,0.0
0.415695,512,1.0
0.366769,512,3.0
0.326281,512,5.0
0.30652,512,7.0
0.292206,512,10.0
0.35428616666666674,512,14.0
0.516267,513,0.0
0.492016,513,1.0
0.460102,513,3.0
0.436692,513,5.0
0.4339220000000001,513,7.0
0.386491,513,10.0
0.311964,513,14.0
0.521508,515,0.0
0.506199,515,1.0
0.472741,515,3.0
0.425162,515,5.0
0.4517335,515,7.0
0.426554,515,10.0
0.358237,515,14.0
0.581851,516,0.0
0.56835,516,1.0
0.30501,516,3.0
0.510194,516,5.0
0.4796278333333333,516,7.0
0.478285,516,10.0
0.434077,516,14.0
0.442982,518,0.0
0.545732,518,1.0
0.475416,518,3.0
0.297973,518,5.0
0.371506,518,7.0
0.42205033333333336,518,10.0
0.398693,518,14.0
0.634307,519,0.0
0.599371,519,1.0
0.592187,519,3.0
0.533357,519,5.0
0.5486928333333333,519,7.0
0.480483,519,10.0
0.452452,519,14.0
0.576058,520,0.0
0.557652,520,1.0
0.4967996666666667,520,3.0
0.49136,520,5.0
0.487047,520,7.0
0.448467,520,10.0
0.420214,520,14.0
0.38717500000000005,522,0.0
0.540891,522,1.0
0.382968,522,3.0
0.429405,522,5.0
0.383127,522,7.0
0.324931,522,10.0
0.261728,522,14.0
0.347057,525,0.0
0.5931,525,1.0
0.49195,525,3.0
0.516663,525,5.0
0.492697,525,7.0
0.47900766666666666,525,10.0
0.432579,525,14.0
1.0,527,0.0
0.47932,527,1.0
0.447843,527,3.0
0.4979613333333333,527,5.0
0.382044,527,7.0
0.351913,527,10.0
0.326648,527,14.0
0.4999788333333333,528,0.0
0.439999,528,1.0
0.456808,528,3.0
0.9654,528,5.0
0.408891,528,7.0
0.382199,528,10.0
0.346576,528,14.0
0.206941,532,0.0
0.467401,532,1.0
0.260556,532,3.0
0.301785,532,5.0
0.29610916666666665,532,7.0
0.298592,532,10.0
0.24138,532,14.0
0.60579,536,0.0
0.590719,536,1.0
0.5590053333333334,536,3.0
0.560369,536,5.0
0.551212,536,7.0
0.545868,536,10.0
0.500074,536,14.0
0.600034,537,0.0
0.5012331666666666,537,1.0
0.532651,537,3.0
0.502042,537,5.0
0.478001,537,7.0
0.464397,537,10.0
0.430274,537,14.0
0.570809,538,0.0
0.463166,538,1.0
0.377739,538,3.0
0.440656,538,5.0
0.3986868333333333,538,7.0
0.265387,538,10.0
0.274364,538,14.0
0.5294518333333333,539,0.0
0.551928,539,1.0
0.519554,539,3.0
0.551929,539,5.0
0.527655,539,7.0
0.49837,539,10.0
0.527275,539,14.0
0.26266550000000005,541,0.0
0.331757,541,1.0
0.296845,541,3.0
0.331433,541,5.0
0.253207,541,7.0
0.188923,541,10.0
0.173828,541,14.0
0.412515,542,0.0
0.348122,542,1.0
0.373473,542,3.0
0.31949,542,5.0
0.301507,542,7.0
0.263797,542,10.0
0.336484,542,14.0
0.0311865,550,0.0
0.32023025,550,1.0
0.427973,550,3.0
0.387413,550,5.0
0.39436,550,7.0
0.354615,550,10.0
0.325834,550,14.0
0.537294,551,0.0
0.540869,551,1.0
0.498016,551,3.0
0.494134,551,5.0
0.48684550000000004,551,7.0
0.418995,551,10.0
0.431765,551,14.0
0.10803,553,0.0
0.0860185,553,1.0
0.0762858,553,3.0
0.0736983,553,5.0
0.0626161,553,7.0
0.0700027,553,10.0
0.0573492,553,14.0
0.412688,555,0.0
0.467473,555,1.0
0.4046186666666667,555,3.0
0.531018,555,5.0
0.415028,555,7.0
0.354538,555,10.0
0.246967,555,14.0
0.309595,556,0.0
0.35222916666666665,556,1.0
0.346708,556,3.0
0.220886,556,5.0
0.456286,556,7.0
0.451107,556,10.0
0.328793,556,14.0
0.453155,557,0.0
0.22860383333333337,557,1.0
0.229667,557,3.0
0.201179,557,5.0
0.179947,557,7.0
0.167858,557,10.0
0.139817,557,14.0
0.317204,558,0.0
0.381839,558,1.0
0.355475,558,3.0
0.327921,558,5.0
0.294113,558,7.0
0.288618,558,10.0
0.255258,558,14.0
0.3619016666666666,560,0.0
0.400312,560,1.0
0.387967,560,3.0
0.452717,560,5.0
0.33688,560,7.0
0.288266,560,10.0
0.305268,560,14.0
0.597815,562,0.0
0.5108121666666666,562,1.0
0.571128,562,3.0
0.504456,562,5.0
0.487937,562,7.0
0.477435,562,10.0
0.426102,562,14.0
0.43216,563,0.0
0.536718,563,1.0
0.309363,563,3.0
0.3902541666666666,563,5.0
0.378895,563,7.0
0.396722,563,10.0
0.287667,563,14.0
0.264017,564,0.0
0.225508,564,1.0
0.233808,564,3.0
0.183497,564,5.0
0.145148,564,7.0
0.19948566666666667,564,10.0
0.144936,564,14.0
0.617946,565,0.0
0.60409,565,1.0
0.588883,565,3.0
0.543264,565,5.0
0.541285,565,7.0
0.5650786666666666,565,10.0
0.495004,565,14.0
0.0486642,566,0.0
0.267218,566,1.0
0.247502,566,3.0
0.240668,566,5.0
0.19048553333333332,566,7.0
0.192448,566,10.0
0.146413,566,14.0
0.0779403,568,0.0
0.561606,568,1.0
0.530515,568,3.0
0.491975,568,5.0
0.285053,568,7.0
0.3952323833333333,568,10.0
0.424305,568,14.0
0.522872,570,0.0
0.512136,570,1.0
0.4466038333333333,570,3.0
0.384018,570,5.0
0.41501,570,7.0
0.440437,570,10.0
0.40515,570,14.0
0.622376,576,0.0
0.604238,576,1.0
0.593265,576,3.0
0.54339,576,5.0
0.519731,576,7.0
0.502358,576,10.0
0.5642263333333334,576,14.0
0.3746498333333333,579,0.0
0.413549,579,1.0
0.492994,579,3.0
0.333397,579,5.0
0.377087,579,7.0
0.326905,579,10.0
0.303967,579,14.0
0.581487,582,0.0
0.559445,582,1.0
0.558463,582,3.0
0.5250115000000001,582,5.0
0.507936,582,7.0
0.475721,582,10.0
0.467017,582,14.0
0.38222,583,0.0
0.3210056666666667,583,1.0
0.303628,583,3.0
0.347192,583,5.0
0.351141,583,7.0
0.232266,583,10.0
0.309587,583,14.0
0.356539,584,0.0
0.318602,584,1.0
0.297105,584,3.0
0.26938399999999996,584,5.0
0.264679,584,7.0
0.204213,584,10.0
0.175166,584,14.0
0.462999,591,0.0
0.360943,591,1.0
0.3718355,591,3.0
0.379932,591,5.0
0.361753,591,7.0
0.346752,591,10.0
0.318634,591,14.0
0.384141,592,0.0
0.6111,592,1.0
0.533063,592,3.0
0.386232,592,5.0
0.338596,592,7.0
0.41606150000000003,592,10.0
0.243237,592,14.0
0.238816,594,0.0
0.2903748333333333,594,1.0
0.268661,594,3.0
0.382421,594,5.0
0.347626,594,7.0
0.323192,594,10.0
0.181533,594,14.0
0.4063841666666667,595,0.0
0.446312,595,1.0
0.578324,595,3.0
0.415435,595,5.0
0.375178,595,7.0
0.287121,595,10.0
0.335935,595,14.0
0.12374,596,0.0
0.120439,596,1.0
0.102442,596,3.0
0.0887478,596,5.0
0.10036356666666667,596,7.0
0.0991284,596,10.0
0.0676842,596,14.0
0.583011,599,0.0
0.574846,599,1.0
0.559407,599,3.0
0.530407,599,5.0
0.494878,599,7.0
0.492428,599,10.0
0.477872,599,14.0
0.3298506666666667,600,0.0
0.222532,600,1.0
0.390823,600,3.0
0.366279,600,5.0
0.35004,600,7.0
0.33274,600,10.0
0.31669,600,14.0
0.578459,602,0.0
0.557574,602,1.0
0.47392233333333333,602,3.0
0.466405,602,5.0
0.44578,602,7.0
0.469109,602,10.0
0.326207,602,14.0
0.442301,603,0.0
0.585398,603,1.0
0.39479316666666664,603,3.0
0.35993,603,5.0
0.35193,603,7.0
0.333555,603,10.0
0.295645,603,14.0
0.4831246666666667,605,0.0
0.574913,605,1.0
0.533339,605,3.0
0.41527,605,5.0
0.48359,605,7.0
0.461538,605,10.0
0.430098,605,14.0
0.389364,607,0.0
0.385007,607,1.0
0.358842,607,3.0
0.33430099999999996,607,5.0
0.314682,607,7.0
0.294491,607,10.0
0.26342,607,14.0
0.421748,609,0.0
0.400143,609,1.0
0.400014,609,3.0
0.344793,609,5.0
0.35282683333333337,609,7.0
0.284642,609,10.0
0.265621,609,14.0
0.268319,613,0.0
0.427035,613,1.0
0.24531283333333334,613,3.0
0.223764,613,5.0
0.214217,613,7.0
0.181157,613,10.0
0.157385,613,14.0
0.432411,614,0.0
0.35509250000000003,614,1.0
0.387456,614,3.0
0.387234,614,5.0
0.331406,614,7.0
0.296178,614,10.0
0.29587,614,14.0
0.4671918333333333,617,0.0
0.484388,617,1.0
0.410178,617,3.0
0.996598,617,5.0
0.347053,617,7.0
0.322648,617,10.0
0.242286,617,14.0
0.488512,618,0.0
0.38622500000000004,618,1.0
0.338027,618,3.0
0.435382,618,5.0
0.372134,618,7.0
0.36851,618,10.0
0.314785,618,14.0
0.214661,622,0.0
0.295842,622,1.0
0.253267,622,3.0
0.194901,622,5.0
0.213414,622,7.0
0.18003,622,10.0
0.150512,622,14.0
0.475268,631,0.0
0.417541,631,1.0
0.3101658333333333,631,3.0
0.287665,631,5.0
0.263037,631,7.0
0.211662,631,10.0
0.205822,631,14.0
0.522669,632,0.0
0.534038,632,1.0
0.408741,632,3.0
0.4023761666666667,632,5.0
0.22378,632,7.0
0.383395,632,10.0
0.341634,632,14.0
0.413148,633,0.0
0.315047,633,1.0
0.309693,633,3.0
0.356469,633,5.0
0.303487,633,7.0
0.33055,633,10.0
0.33806566666666665,633,14.0
0.47333,634,0.0
0.325541,634,1.0
0.38747,634,3.0
0.275685,634,5.0
0.213426,634,7.0
0.227818,634,10.0
0.31721166666666667,634,14.0
0.460769,636,0.0
0.405188,636,1.0
0.357113,636,3.0
0.270733,636,5.0
0.231595,636,7.0
0.197379,636,10.0
0.3204628333333333,636,14.0
0.480394,640,0.0
0.445372,640,1.0
0.638482,640,3.0
0.311495,640,5.0
0.283341,640,7.0
0.39654216666666664,640,10.0
0.220169,640,14.0
0.0281219,644,0.0
0.463081,644,1.0
0.340537,644,3.0
0.36489,644,5.0
0.3063873166666667,644,7.0
0.339285,644,10.0
0.302409,644,14.0
0.458228,645,0.0
0.29898183333333334,645,1.0
0.361374,645,3.0
0.280113,645,5.0
0.218466,645,7.0
0.295078,645,10.0
0.180632,645,14.0
0.519785,646,0.0
0.488454,646,1.0
0.436105,646,3.0
0.374807,646,5.0
0.369579,646,7.0
0.350539,646,10.0
0.4232115,646,14.0
0.626337,647,0.0
0.473624,647,1.0
0.461844,647,3.0
0.384731,647,5.0
0.4254646666666666,647,7.0
0.320078,647,10.0
0.286174,647,14.0
1.03662,650,0.0
0.582544,650,1.0
0.599278,650,3.0
0.559096,650,5.0
0.6406391666666665,650,7.0
0.537311,650,10.0
0.528986,650,14.0
0.482437,651,0.0
0.49226,651,1.0
0.540961,651,3.0
0.523647,651,5.0
0.51948,651,7.0
0.494247,651,10.0
0.5088386666666667,651,14.0
0.43885599999999997,653,0.0
0.450924,653,1.0
0.451169,653,3.0
0.525003,653,5.0
0.429498,653,7.0
0.392999,653,10.0
0.383543,653,14.0
0.438924,663,0.0
0.38848600000000005,663,1.0
0.44362,663,3.0
0.346651,663,5.0
0.376011,663,7.0
0.39799,663,10.0
0.32772,663,14.0
0.533028,671,0.0
0.384144,671,1.0
0.419443,671,3.0
0.436498,671,5.0
0.432236,671,7.0
0.4326126666666667,671,10.0
0.390327,671,14.0
0.683095,672,0.0
0.41428016666666667,672,1.0
0.704082,672,3.0
0.584345,672,5.0
0.16894,672,7.0
0.179485,672,10.0
0.165734,672,14.0
0.377683,675,0.0
0.289066,675,1.0
0.375885,675,3.0
0.351691,675,5.0
0.3297126666666667,675,7.0
0.290526,675,10.0
0.293425,675,14.0
0.645576,680,0.0
0.548437,680,1.0
0.48843983333333335,680,3.0
0.474976,680,5.0
0.447415,680,7.0
0.422433,680,10.0
0.391802,680,14.0
0.013227,683,0.0
0.552666,683,1.0
0.536353,683,3.0
0.450217,683,5.0
0.3855013333333333,683,7.0
0.430494,683,10.0
0.330051,683,14.0
0.450761,684,0.0
0.327117,684,1.0
0.411858,684,3.0
0.375373,684,5.0
0.3571675,684,7.0
0.316883,684,10.0
0.261013,684,14.0
0.299724,685,0.0
0.504081,685,1.0
0.435472,685,3.0
0.359428,685,5.0
0.365003,685,7.0
0.370681,685,10.0
0.260378,685,14.0
0.403136,686,0.0
0.332917,686,1.0
0.388683,686,3.0
0.336995,686,5.0
0.3236,686,7.0
0.273817,686,10.0
0.271271,686,14.0
0.461483,691,0.0
0.489795,691,1.0
0.480346,691,3.0
0.456253,691,5.0
0.271137,691,7.0
0.307106,691,10.0
0.41102,691,14.0
0.184777,693,0.0
0.288327,693,1.0
0.19266783333333334,693,3.0
0.196841,693,5.0
0.14776,693,7.0
0.157595,693,10.0
0.180707,693,14.0
0.580914,694,0.0
0.44085816666666666,694,1.0
0.349684,694,3.0
0.498949,694,5.0
0.355593,694,7.0
0.424723,694,10.0
0.435286,694,14.0
0.395233,696,0.0
0.3368085,696,1.0
0.348358,696,3.0
0.397485,696,5.0
0.332488,696,7.0
0.223153,696,10.0
0.324134,696,14.0
0.653629,698,0.0
0.267023,698,1.0
0.269005,698,3.0
0.278103,698,5.0
0.26819,698,7.0
0.249111,698,10.0
0.3308435,698,14.0
0.0455438,699,0.0
0.33683,699,1.0
0.292686,699,3.0
0.200785,699,5.0
0.190101,699,7.0
0.20321113333333338,699,10.0
0.153321,699,14.0
0.175324,700,0.0
0.245338,700,1.0
0.43748,700,3.0
0.22986,700,5.0
0.134121,700,7.0
0.22769699999999995,700,10.0
0.144059,700,14.0
0.458854,703,0.0
0.456928,703,1.0
0.430172,703,3.0
0.317983,703,5.0
0.302392,703,7.0
0.293544,703,10.0
0.37664549999999997,703,14.0
0.204937,707,0.0
0.211112,707,1.0
0.186457,707,3.0
0.11871,707,5.0
0.15212936666666665,707,7.0
0.106324,707,10.0
0.0852362,707,14.0
0.488721,710,0.0
0.480056,710,1.0
0.441064,710,3.0
0.334629,710,5.0
0.414578,710,7.0
0.4245748333333334,710,10.0
0.388401,710,14.0
0.616208,711,0.0
0.608546,711,1.0
0.4575423333333333,711,3.0
0.432896,711,5.0
0.371485,711,7.0
0.410828,711,10.0
0.305291,711,14.0
0.25643733333333335,712,0.0
0.348006,712,1.0
0.314254,712,3.0
0.288457,712,5.0
0.208094,712,7.0
0.216213,712,10.0
0.1636,712,14.0
0.520904,719,0.0
0.428929,719,1.0
0.412161,719,3.0
0.410338,719,5.0
0.368635,719,7.0
0.280771,719,10.0
0.403623,719,14.0
0.351112,721,0.0
0.274494,721,1.0
0.237363,721,3.0
0.16232,721,5.0
0.2125242833333333,721,7.0
0.170198,721,10.0
0.0796587,721,14.0
0.478742,722,0.0
0.456888,722,1.0
0.322483,722,3.0
0.339279,722,5.0
0.35963433333333333,722,7.0
0.289446,722,10.0
0.270968,722,14.0
1.0,726,0.0
0.369729,726,1.0
0.261757,726,3.0
0.343902,726,5.0
0.186647,726,7.0
0.201613,726,10.0
0.3939413333333333,726,14.0
0.956995,727,0.0
0.33729,727,1.0
0.268325,727,3.0
0.36221733333333334,727,5.0
0.219419,727,7.0
0.227351,727,10.0
0.163924,727,14.0
0.0242545,728,0.0
0.323459,728,1.0
0.134853,728,3.0
0.038769,728,5.0
0.0401003,728,7.0
0.241009,728,10.0
0.1337408,728,14.0
0.408036,729,0.0
0.491942,729,1.0
0.417456,729,3.0
0.406078,729,5.0
0.400384,729,7.0
0.385738,729,10.0
0.346618,729,14.0
0.3481288333333334,730,0.0
0.431028,730,1.0
0.376154,730,3.0
0.343682,730,5.0
0.336018,730,7.0
0.305048,730,10.0
0.296843,730,14.0
0.518654,732,0.0
0.37748133333333334,732,1.0
0.4011,732,3.0
0.371925,732,5.0
0.364922,732,7.0
0.320719,732,10.0
0.287568,732,14.0
0.404147,734,0.0
0.465559,734,1.0
0.365327,734,3.0
0.358588,734,5.0
0.37615,734,7.0
0.342185,734,10.0
0.321094,734,14.0
0.436422,735,0.0
0.349806,735,1.0
0.294208,735,3.0
0.252981,735,5.0
0.29813566666666663,735,7.0
0.230097,735,10.0
0.2253,735,14.0
0.647909,736,0.0
0.55987,736,1.0
0.49858983333333334,736,3.0
0.34722,736,5.0
0.506114,736,7.0
0.455731,736,10.0
0.474695,736,14.0
0.563708,739,0.0
0.49331,739,1.0
0.524627,739,3.0
0.482705,739,5.0
0.436042,739,7.0
0.451112,739,10.0
0.427431,739,14.0
0.220973,740,0.0
0.300198,740,1.0
0.24146616666666668,740,3.0
0.246005,740,5.0
0.203155,740,7.0
0.226226,740,10.0
0.25224,740,14.0
0.256775,742,0.0
0.584043,742,1.0
0.626305,742,3.0
0.505293,742,5.0
0.544282,742,7.0
0.52137,742,10.0
0.498983,742,14.0
1.0,745,0.0
0.352611,745,1.0
0.251304,745,3.0
0.36295066666666664,745,5.0
0.213617,745,7.0
0.197164,745,10.0
0.163008,745,14.0
0.430352,747,0.0
0.263566,747,1.0
0.430811,747,3.0
0.0851857,747,5.0
0.28386945,747,7.0
0.148442,747,10.0
0.34486,747,14.0
0.21086,749,0.0
0.349354,749,1.0
0.436741,749,3.0
0.478843,749,5.0
0.114919,749,7.0
0.31668466666666667,749,10.0
0.309391,749,14.0
0.549449,755,0.0
0.48248533333333327,755,1.0
0.542518,755,3.0
0.4659,755,5.0
0.453191,755,7.0
0.49177,755,10.0
0.392084,755,14.0
0.456534,758,0.0
0.505433,758,1.0
0.534293,758,3.0
0.425099,758,5.0
0.450694,758,7.0
0.422304,758,10.0
0.401381,758,14.0
0.465107,760,0.0
0.452345,760,1.0
0.380607,760,3.0
0.302809,760,5.0
0.279584,760,7.0
0.25424,760,10.0
0.355782,760,14.0
0.458972,765,0.0
0.381974,765,1.0
0.304014,765,3.0
0.205401,765,5.0
0.27455899999999994,765,7.0
0.15668,765,10.0
0.140313,765,14.0
0.0882663,771,0.0
0.309623,771,1.0
0.19844605,771,3.0
0.242643,771,5.0
0.195572,771,7.0
0.21453,771,10.0
0.140042,771,14.0
0.570079,773,0.0
0.547182,773,1.0
0.484034,773,3.0
0.4267878333333333,773,5.0
0.376522,773,7.0
0.404547,773,10.0
0.178363,773,14.0
0.464408,781,0.0
0.393064,781,1.0
0.288692,781,3.0
0.234298,781,5.0
0.229809,781,7.0
0.222599,781,10.0
0.30547833333333335,781,14.0
0.592655,783,0.0
0.507106,783,1.0
0.488439,783,3.0
0.407395,783,5.0
0.46330049999999995,783,7.0
0.388761,783,10.0
0.395447,783,14.0
0.657586,784,0.0
0.506801,784,1.0
0.5258115,784,3.0
0.350825,784,5.0
0.343324,784,7.0
1.00002,784,10.0
0.296313,784,14.0
0.395888,792,0.0
0.348925,792,1.0
0.262769,792,3.0
0.240053,792,5.0
0.149397,792,7.0
0.150226,792,10.0
0.2578763333333333,792,14.0
0.435328,797,0.0
0.50106,797,1.0
0.3577005,797,3.0
0.380618,797,5.0
0.332072,797,7.0
0.216549,797,10.0
0.280576,797,14.0
0.590864,801,0.0
0.575047,801,1.0
0.2872509833333333,801,3.0
0.0213283,801,5.0
0.139159,801,7.0
0.30588,801,10.0
0.0912276,801,14.0
0.343474,803,0.0
0.22532216666666663,803,1.0
0.257694,803,3.0
0.192322,803,5.0
0.265895,803,7.0
0.153232,803,10.0
0.139316,803,14.0
0.987894,804,0.0
0.594372,804,1.0
0.4784085,804,3.0
0.334165,804,5.0
0.487261,804,7.0
0.36604,804,10.0
0.100719,804,14.0
0.222597,806,0.0
0.3304751666666667,806,1.0
0.444244,806,3.0
0.362172,806,5.0
0.358321,806,7.0
0.310985,806,10.0
0.284532,806,14.0
0.463812,808,0.0
0.467518,808,1.0
0.274707,808,3.0
0.389285,808,5.0
0.38702283333333326,808,7.0
0.295027,808,10.0
0.431788,808,14.0
0.469947,810,0.0
0.33786,810,1.0
0.2718406666666667,810,3.0
0.23177,810,5.0
0.197879,810,7.0
0.206746,810,10.0
0.186842,810,14.0
0.55215,811,0.0
0.440579,811,1.0
0.3301581666666667,811,3.0
0.267361,811,5.0
0.248432,811,7.0
0.246809,811,10.0
0.225618,811,14.0
0.3491845,830,0.0
0.397553,830,1.0
0.373336,830,3.0
0.342732,830,5.0
0.379547,830,7.0
0.2835,830,10.0
0.318439,830,14.0
1.0,838,0.0
0.476405,838,1.0
0.391154,838,3.0
0.344229,838,5.0
0.4551805,838,7.0
0.216785,838,10.0
0.30251,838,14.0
0.4074955,846,0.0
0.499034,846,1.0
0.456812,846,3.0
0.425176,846,5.0
0.358874,846,7.0
0.345476,846,10.0
0.359601,846,14.0
0.600772,848,0.0
0.410934,848,1.0
0.428938,848,3.0
0.367372,848,5.0
0.70274,848,7.0
0.4652701666666667,848,10.0
0.280865,848,14.0
0.411573,852,0.0
0.261808,852,1.0
0.340126,852,3.0
0.178244,852,5.0
0.205069,852,7.0
0.138784,852,10.0
0.297052,852,14.0
0.420055,853,0.0
0.513883,853,1.0
0.345093,853,3.0
0.180079,853,5.0
0.253643,853,7.0
0.3012404833333333,853,10.0
0.0946899,853,14.0
0.476205,861,0.0
0.64091,861,1.0
0.338848,861,3.0
0.247954,861,5.0
0.205113,861,7.0
0.3418521666666667,861,10.0
0.142083,861,14.0
0.480437,862,0.0
0.431963,862,1.0
0.33434,862,3.0
0.202768,862,5.0
0.230484,862,7.0
0.183257,862,10.0
0.31054149999999997,862,14.0
0.42431199999999997,863,0.0
0.517858,863,1.0
0.635326,863,3.0
0.310703,863,5.0
0.270684,863,7.0
0.602941,863,10.0
0.20836,863,14.0
0.461847,867,0.0
0.25790799999999997,867,1.0
0.319105,867,3.0
0.224649,867,5.0
0.174853,867,7.0
0.199924,867,10.0
0.16707,867,14.0
0.386565,870,0.0
0.354976,870,1.0
0.187671,870,3.0
0.25090816666666665,870,5.0
0.17045,870,7.0
0.272142,870,10.0
0.133645,870,14.0
0.384314,871,0.0
0.3269265,871,1.0
0.358822,871,3.0
0.32988,871,5.0
0.311932,871,7.0
0.282565,871,10.0
0.294046,871,14.0
0.2830708333333333,879,0.0
0.351402,879,1.0
0.330408,879,3.0
0.271613,879,5.0
0.254323,879,7.0
0.23823,879,10.0
0.252449,879,14.0
0.380152,880,0.0
0.351025,880,1.0
0.329837,880,3.0
0.28700699999999996,880,5.0
0.25565,880,7.0
0.199648,880,10.0
0.20573,880,14.0
0.522921,881,0.0
0.40347099999999997,881,1.0
0.464852,881,3.0
0.402401,881,5.0
0.375657,881,7.0
0.347111,881,10.0
0.307884,881,14.0
0.4672628333333333,882,0.0
0.496823,882,1.0
0.473206,882,3.0
0.402501,882,5.0
0.377503,882,7.0
0.345245,882,10.0
0.708299,882,14.0
1.00854,883,0.0
0.4145721666666667,883,1.0
0.3542,883,3.0
0.30896,883,5.0
0.29387,883,7.0
0.276403,883,10.0
0.24546,883,14.0
0.400405,885,0.0
0.380012,885,1.0
0.360957,885,3.0
0.327667,885,5.0
0.293174,885,7.0
0.273899,885,10.0
0.257555,885,14.0
0.145566,889,0.0
0.140617,889,1.0
0.125833,889,3.0
0.0995069,889,5.0
0.0770403,889,7.0
0.0722249,889,10.0
0.11013134999999998,889,14.0
0.33222999999999997,890,0.0
0.357723,890,1.0
0.336682,890,3.0
0.318,890,5.0
0.366925,890,7.0
0.320538,890,10.0
0.293512,890,14.0
0.353187,892,0.0
0.336926,892,1.0
0.317651,892,3.0
0.289443,892,5.0
0.3045396666666666,892,7.0
0.276452,892,10.0
0.253579,892,14.0
0.735512,895,0.0
0.456495,895,1.0
0.423514,895,3.0
0.196004,895,5.0
0.359038,895,7.0
0.190952,895,10.0
0.3935858333333333,895,14.0
0.534686,896,0.0
0.480221,896,1.0
0.270449,896,3.0
0.248395,896,5.0
0.32950566666666664,896,7.0
0.23502,896,10.0
0.208263,896,14.0
0.434037,897,0.0
0.315673,897,1.0
0.308286,897,3.0
0.2660668333333333,897,5.0
0.202069,897,7.0
0.171926,897,10.0
0.16441,897,14.0
0.379702,898,0.0
0.354355,898,1.0
0.23333233333333328,898,3.0
0.169703,898,5.0
0.162709,898,7.0
0.174195,898,10.0
0.15933,898,14.0
0.404395,899,0.0
0.311259,899,1.0
0.20943050000000005,899,3.0
0.156631,899,5.0
0.134891,899,7.0
0.128721,899,10.0
